#size	rtt
1	19.550000
1	21.338000
1	21.100000
1	19.550000
1	19.788500
1	19.788500
1	20.861500
1	20.861500
1	20.742000
1	19.669500
1	22.292000
1	21.576500
1	21.100000
1	21.100000
1	21.100000
1	20.861500
1	20.742000
1	20.980500
1	20.861500
1	20.980500
1	20.027000
1	20.980500
1	20.861500
1	19.907500
1	20.980500
1	28.014000
1	21.100000
1	22.172500
1	21.696000
1	21.457500
1	20.027000
1	20.861500
1	20.861500
1	20.861500
1	21.100000
1	19.669500
1	19.788500
1	20.742000
1	21.457500
1	20.265500
1	20.980500
1	20.980500
1	21.100000
1	21.100000
1	22.053500
1	20.980500
1	20.980500
1	21.934500
1	21.219000
1	20.980500
1	20.980500
1	20.980500
1	19.550000
1	19.788500
1	20.861500
1	20.980500
1	20.861500
1	21.457500
1	21.338000
1	22.172500
1	20.742000
1	21.219000
1	20.980500
1	20.980500
1	19.550000
1	19.550000
1	19.907500
1	21.338000
1	19.907500
1	28.610000
1	28.610000
1	25.749000
1	30.517500
1	20.980500
1	21.219000
1	20.980500
1	20.027000
1	21.219000
1	19.907500
1	20.980500
1	20.861500
1	20.861500
1	20.980500
1	20.861500
1	20.861500
1	20.146000
1	21.219000
1	19.907500
1	20.861500
1	20.861500
1	20.980500
1	20.980500
1	20.861500
1	21.219000
1	20.980500
1	20.027000
1	28.014000
1	20.980500
1	21.100000
1	19.788500
1	20.861500
1	28.252500
1	20.861500
1	20.980500
1	19.788500
1	19.907500
1	21.219000
1	21.100000
1	19.907500
1	21.100000
1	19.550000
1	20.742000
1	20.742000
1	20.265500
1	21.457500
1	21.100000
1	20.980500
1	24.199000
1	22.053500
1	22.053500
1	22.053500
1	22.053500
1	23.484000
1	23.484000
1	22.053500
1	22.292000
1	22.053500
1	23.126500
1	28.610000
1	24.199000
1	21.815000
1	22.172500
1	22.411000
1	23.245500
1	23.126500
1	22.053500
1	24.318500
1	22.053500
1	24.437500
1	23.245500
1	23.126500
1	23.603000
1	25.510500
1	23.126500
1	23.126500
1	24.080000
1	23.245500
1	23.126500
1	21.934500
1	24.437500
1	23.603000
1	22.172500
1	22.053500
1	22.053500
1	22.172500
1	23.007000
1	21.934500
1	21.219000
1	19.788500
1	21.219000
1	20.742000
1	19.669500
1	19.788500
1	22.053500
1	20.980500
1	20.742000
1	20.742000
1	20.742000
1	20.265500
1	21.338000
1	20.027000
1	20.980500
1	20.980500
1	20.146000
1	19.907500
1	22.172500
1	22.053500
1	20.861500
1	19.788500
1	21.100000
1	20.980500
1	20.980500
1	22.053500
1	19.669500
1	21.219000
1	20.980500
1	20.861500
1	22.768500
1	21.338000
1	21.219000
1	19.907500
1	22.172500
1	22.053500
1	20.861500
1	20.861500
1	20.980500
1	20.861500
1	21.219000
1	26.822000
1	20.980500
1	21.934500
1	20.980500
1	24.318500
1	19.788500
1	20.980500
1	21.219000
1	20.146000
1	20.980500
1	20.980500
1	21.100000
1	20.980500
1	20.861500
1	23.365000
1	21.934500
1	30.517500
1	22.292000
1	21.100000
1	20.861500
1	19.669500
1	27.298500
1	19.907500
1	20.980500
1	19.907500
1	20.861500
1	22.768500
1	20.146000
1	20.861500
1	20.861500
1	19.550000
1	19.788500
1	20.861500
1	20.861500
1	36.478000
1	21.576500
1	20.027000
1	20.742000
1	19.907500
1	21.100000
1	20.861500
1	25.272000
1	21.934500
1	20.861500
1	20.861500
1	19.788500
1	20.861500
1	20.623000
1	20.623000
1	25.629500
1	22.053500
1	20.861500
1	20.742000
1	21.934500
1	21.100000
1	20.027000
1	20.861500
1	20.861500
1	20.742000
1	20.980500
1	20.623000
1	21.934500
1	19.431000
1	19.550000
1	21.100000
1	27.060500
1	22.053500
1	21.338000
1	20.503500
1	25.272000
1	20.861500
1	28.491000
1	22.053500
1	25.749000
1	20.861500
1	21.100000
1	20.861500
1	20.623000
1	20.980500
1	19.669500
1	20.980500
1	20.861500
1	21.219000
1	20.861500
1	20.623000
1	20.980500
1	21.815000
1	21.219000
1	27.060500
1	20.861500
1	20.861500
1	21.338000
1	20.861500
1	19.669500
1	19.788500
1	20.861500
1	30.755500
1	20.861500
1	20.980500
1	20.861500
1	21.696000
1	21.338000
1	21.100000
1	19.788500
1	20.980500
1	21.934500
1	23.126500
1	26.464000
1	20.980500
1	20.861500
1	19.907500
1	20.980500
1	20.861500
1	20.861500
1	20.980500
1	19.788500
1	20.861500
1	22.053500
1	19.550000
1	28.371500
1	21.100000
1	20.980500
1	20.861500
1	21.100000
1	20.980500
1	20.861500
1	20.980500
1	20.980500
1	23.722500
1	21.576500
1	26.464000
1	21.100000
1	20.861500
1	20.980500
1	21.815000
1	19.907500
1	20.980500
1	20.980500
1	22.411000
1	21.100000
1	20.980500
1	22.053500
1	29.206000
1	19.788500
1	20.980500
1	20.861500
1	20.742000
1	21.696000
1	21.219000
1	19.550000
1	20.742000
1	19.907500
1	20.980500
1	20.861500
1	20.861500
1	19.550000
1	20.980500
1	21.338000
1	21.219000
1	21.219000
1	21.100000
1	20.980500
1	20.742000
1	20.980500
1	20.861500
1	27.537000
1	21.100000
1	21.219000
1	20.980500
1	22.053500
1	22.053500
1	20.980500
1	20.980500
1	20.980500
1	19.550000
1	20.384500
1	21.100000
1	20.742000
1	19.550000
1	21.934500
1	19.669500
1	22.053500
1	20.861500
1	19.788500
1	20.980500
1	21.100000
1	19.550000
1	21.934500
1	20.980500
1	19.669500
1	20.980500
1	20.980500
1	21.934500
1	27.060500
1	23.245500
1	22.172500
1	21.934500
1	20.861500
1	20.742000
1	19.907500
1	20.861500
1	20.861500
1	20.861500
1	21.696000
1	21.219000
1	20.861500
1	20.861500
1	22.053500
1	22.053500
1	22.053500
1	20.861500
1	20.980500
1	21.934500
1	22.292000
1	19.907500
1	21.219000
1	20.861500
1	19.550000
1	20.742000
1	28.848500
1	28.610000
1	28.610000
1	29.087000
1	20.980500
1	20.980500
1	20.861500
1	20.861500
1	22.053500
1	26.583500
1	20.742000
1	19.669500
1	21.338000
1	19.907500
1	22.053500
1	22.053500
1	20.980500
1	20.861500
1	20.861500
1	20.861500
1	20.861500
1	22.411000
1	19.669500
1	20.623000
1	20.623000
1	20.980500
1	23.126500
1	20.742000
1	19.907500
1	20.980500
1	22.172500
1	21.338000
1	20.980500
1	20.980500
1	20.861500
1	20.861500
1	24.199000
1	20.861500
1	20.980500
1	21.934500
1	21.338000
1	27.060500
1	20.980500
1	19.788500
1	21.338000
1	19.669500
1	27.060500
1	20.861500
1	21.100000
1	21.219000
1	20.980500
1	19.788500
1	20.980500
1	20.980500
1	20.861500
1	20.861500
1	21.100000
1	20.742000
1	24.676000
1	21.219000
1	21.219000
1	20.980500
1	28.610000
1	39.696500
1	26.464000
1	24.199000
1	23.126500
1	23.722500
1	23.245500
1	24.318500
1	21.934500
1	21.934500
1	23.126500
1	23.126500
1	21.696000
1	22.053500
1	22.768500
1	23.603000
1	25.272000
1	23.007000
1	22.053500
1	22.053500
1	25.272000
1	20.861500
1	20.980500
1	23.484000
1	22.530500
1	22.053500
1	22.053500
1	25.272000
1	23.126500
1	20.861500
1	21.219000
1	20.861500
1	20.861500
1	21.219000
1	20.027000
1	20.980500
1	20.861500
1	25.629500
1	20.861500
1	20.861500
1	20.742000
1	21.815000
1	21.219000
1	21.100000
1	19.669500
1	19.788500
1	21.100000
1	20.861500
1	20.623000
1	20.742000
1	19.669500
1	20.980500
1	21.219000
1	19.907500
1	20.980500
1	20.861500
1	19.788500
1	20.980500
1	20.861500
1	20.861500
1	20.861500
1	20.384500
1	21.457500
1	20.980500
1	20.861500
1	20.742000
1	20.980500
1	19.550000
1	19.550000
1	19.788500
1	20.861500
1	21.219000
1	19.907500
1	28.252500
1	28.491000
1	28.371500
1	28.491000
1	25.987500
1	21.219000
1	21.457500
1	22.053500
1	20.861500
1	21.100000
1	20.861500
1	20.623000
1	20.742000
1	19.788500
1	20.861500
1	20.861500
1	19.788500
1	20.980500
1	20.980500
1	21.934500
1	20.861500
1	21.219000
1	20.861500
1	20.861500
1	20.861500
1	21.576500
1	21.219000
1	20.861500
1	19.788500
1	20.980500
1	20.861500
1	20.861500
1	21.934500
1	20.980500
1	20.980500
1	20.146000
1	20.980500
1	21.219000
1	20.861500
1	20.861500
1	20.980500
1	20.027000
1	20.980500
1	20.980500
1	20.384500
1	20.027000
1	20.980500
1	20.980500
1	20.861500
1	20.980500
1	23.007000
1	20.861500
1	19.550000
1	19.788500
1	21.219000
1	19.907500
1	20.980500
1	20.980500
1	19.550000
1	19.788500
1	20.861500
1	20.861500
1	20.861500
1	20.265500
1	21.219000
1	20.861500
1	20.861500
1	20.861500
1	20.861500
1	24.557000
1	20.980500
1	20.861500
1	21.934500
1	21.219000
1	20.980500
1	20.980500
1	26.702500
1	19.669500
1	20.980500
1	20.861500
1	20.861500
1	20.980500
1	21.457500
1	21.219000
1	20.861500
1	21.219000
1	20.980500
1	20.861500
1	20.861500
1	20.980500
1	20.861500
1	20.980500
1	20.027000
1	20.980500
1	22.053500
1	19.788500
1	21.934500
1	27.298500
1	20.980500
1	20.980500
1	20.980500
1	20.265500
1	19.669500
1	19.788500
1	20.861500
1	20.980500
1	20.861500
1	19.788500
1	20.980500
1	20.980500
1	20.861500
1	22.172500
1	21.696000
1	26.464000
1	27.060500
1	20.861500
1	20.980500
1	20.980500
1	20.742000
1	19.788500
1	21.219000
1	22.530500
1	27.060500
1	20.980500
1	19.788500
1	20.980500
1	20.742000
1	19.907500
1	20.980500
1	21.815000
1	22.172500
1	20.980500
1	19.788500
1	21.219000
1	19.907500
1	22.053500
1	22.053500
1	21.100000
1	20.861500
1	21.100000
1	19.907500
1	28.133000
1	28.610000
1	25.272000
1	28.610000
1	27.298500
1	20.980500
1	22.530500
1	21.219000
1	20.027000
1	20.980500
1	20.980500
1	19.550000
1	21.100000
1	20.980500
1	19.550000
1	19.788500
1	20.027000
1	20.980500
1	20.861500
1	21.934500
1	20.980500
1	19.669500
1	20.742000
1	19.907500
1	21.338000
1	21.100000
1	21.100000
1	19.788500
1	20.980500
1	20.861500
1	19.669500
1	21.100000
1	20.861500
1	19.669500
1	22.649500
1	20.146000
1	20.980500
1	20.980500
1	19.907500
1	20.861500
1	24.437500
1	19.669500
1	20.742000
1	20.861500
1	21.219000
1	19.907500
1	20.980500
1	20.861500
1	19.788500
1	20.861500
1	19.788500
1	20.861500
1	20.861500
1	22.411000
1	20.027000
1	19.788500
1	21.219000
1	20.861500
1	22.053500
1	25.272000
1	20.980500
1	19.907500
1	20.861500
1	20.146000
1	25.510500
1	28.610000
1	25.272000
1	28.610000
1	20.861500
1	20.861500
1	21.934500
1	22.411000
1	20.742000
1	20.027000
1	20.980500
1	20.980500
1	19.788500
1	34.332000
2	20.623000
2	21.338000
2	21.338000
2	21.457500
2	21.100000
2	27.060500
2	21.100000
2	19.669500
2	19.788500
2	20.146000
2	21.100000
2	20.980500
2	20.265500
2	21.338000
2	20.027000
2	21.100000
2	20.980500
2	20.027000
2	22.172500
2	20.027000
2	20.861500
2	20.980500
2	20.146000
2	21.219000
2	21.100000
2	20.027000
2	20.980500
2	27.537000
2	19.788500
2	21.219000
2	21.219000
2	21.338000
2	25.629500
2	21.100000
2	21.100000
2	19.788500
2	20.980500
2	20.980500
2	20.980500
2	19.669500
2	21.219000
2	21.219000
2	28.014000
2	23.245500
2	22.053500
2	19.907500
2	21.100000
2	26.822000
2	21.100000
2	21.338000
2	22.172500
2	20.027000
2	20.980500
2	20.980500
2	19.669500
2	22.172500
2	20.980500
2	20.027000
2	21.576500
2	21.338000
2	20.146000
2	21.100000
2	21.100000
2	19.907500
2	23.245500
2	20.027000
2	21.100000
2	19.788500
2	22.292000
2	21.219000
2	21.100000
2	19.907500
2	20.980500
2	20.146000
2	21.100000
2	21.934500
2	19.907500
2	20.623000
2	21.576500
2	19.907500
2	20.980500
2	19.669500
2	21.934500
2	22.172500
2	20.980500
2	19.907500
2	21.100000
2	20.265500
2	21.219000
2	20.146000
2	21.100000
2	19.907500
2	21.100000
2	21.100000
2	19.669500
2	20.980500
2	21.457500
2	21.338000
2	20.980500
2	20.980500
2	19.907500
2	20.861500
2	23.245500
2	20.861500
2	19.788500
2	21.100000
2	19.907500
2	26.941000
2	22.053500
2	21.100000
2	20.980500
2	21.100000
2	20.980500
2	20.980500
2	20.980500
2	21.219000
2	20.980500
2	26.941000
2	20.861500
2	22.053500
2	19.788500
2	21.219000
2	19.907500
2	20.980500
2	20.027000
2	21.100000
2	19.907500
2	21.100000
2	19.669500
2	21.338000
2	20.861500
2	19.788500
2	21.934500
2	20.980500
2	19.907500
2	20.980500
2	20.861500
2	21.219000
2	21.100000
2	20.980500
2	20.861500
2	19.788500
2	20.980500
2	21.219000
2	20.980500
2	20.980500
2	20.980500
2	20.027000
2	20.980500
2	20.980500
2	20.980500
2	19.907500
2	20.861500
2	20.384500
2	21.219000
2	19.907500
2	20.861500
2	21.219000
2	20.980500
2	19.907500
2	20.980500
2	20.980500
2	22.292000
2	20.980500
2	20.980500
2	19.550000
2	19.788500
2	20.980500
2	20.861500
2	21.100000
2	19.907500
2	22.172500
2	21.219000
2	21.100000
2	19.907500
2	20.980500
2	27.537000
2	37.670000
2	25.391500
2	23.245500
2	22.649500
2	24.676000
2	23.365000
2	22.172500
2	22.053500
2	22.411000
2	24.318500
2	22.172500
2	22.053500
2	21.100000
2	22.292000
2	25.510500
2	19.788500
2	19.907500
2	20.980500
2	19.669500
2	21.934500
2	20.980500
2	20.980500
2	21.219000
2	21.100000
2	20.265500
2	21.100000
2	19.907500
2	21.100000
2	19.788500
2	20.980500
2	20.980500
2	22.411000
2	20.384500
2	21.100000
2	20.027000
2	19.788500
2	19.907500
2	20.861500
2	21.100000
2	19.907500
2	21.219000
2	20.146000
2	19.788500
2	20.027000
2	21.100000
2	21.100000
2	20.980500
2	20.861500
2	20.980500
2	20.980500
2	20.742000
2	21.219000
2	21.100000
2	19.669500
2	21.934500
2	19.907500
2	21.338000
2	19.788500
2	21.100000
2	22.172500
2	19.907500
2	21.100000
2	21.100000
2	19.907500
2	20.980500
2	21.100000
2	20.980500
2	20.980500
2	21.100000
2	19.669500
2	22.292000
2	19.907500
2	21.219000
2	19.669500
2	20.980500
2	21.100000
2	21.219000
2	19.907500
2	20.980500
2	20.146000
2	21.576500
2	22.172500
2	19.788500
2	22.053500
2	21.100000
2	19.669500
2	19.669500
2	19.907500
2	21.338000
2	21.219000
2	19.907500
2	20.980500
2	20.980500
2	19.907500
2	21.100000
2	20.861500
2	20.980500
2	20.980500
2	20.027000
2	20.980500
2	19.907500
2	21.100000
2	20.980500
2	19.907500
2	21.338000
2	21.100000
2	20.027000
2	20.980500
2	21.338000
2	21.100000
2	19.907500
2	20.980500
2	19.550000
2	20.742000
2	20.980500
2	20.980500
2	20.980500
2	21.219000
2	21.219000
2	19.788500
2	21.219000
2	20.027000
2	22.172500
2	22.053500
2	19.907500
2	20.980500
2	20.980500
2	21.934500
2	19.907500
2	20.980500
2	19.669500
2	21.219000
2	20.861500
2	20.980500
2	32.186500
2	20.742000
2	22.649500
2	22.292000
2	22.172500
2	21.934500
2	29.444500
2	25.391500
2	22.172500
2	22.172500
2	22.172500
2	23.603000
2	23.245500
2	30.279000
2	22.292000
2	22.172500
2	23.245500
2	22.172500
2	28.848500
2	31.948000
2	29.206000
2	28.967500
2	23.365000
2	23.484000
2	23.126500
2	23.365000
2	23.245500
2	23.126500
2	23.484000
2	23.245500
2	23.245500
2	22.172500
2	22.053500
2	20.980500
2	22.292000
2	22.053500
2	20.742000
2	21.457500
2	20.146000
2	21.100000
2	19.669500
2	20.980500
2	20.980500
2	20.980500
2	21.100000
2	19.907500
2	20.980500
2	21.100000
2	25.868000
2	21.100000
2	20.027000
2	21.100000
2	21.934500
2	28.848500
2	28.967500
2	25.868000
2	29.206000
2	20.980500
2	20.861500
2	22.172500
2	19.907500
2	21.100000
2	21.100000
2	22.172500
2	25.868000
2	21.338000
2	21.338000
2	21.100000
2	19.788500
2	20.742000
2	24.557000
2	21.100000
2	20.861500
2	19.788500
2	21.219000
2	21.100000
2	20.980500
2	20.980500
2	21.100000
2	20.980500
2	20.980500
2	20.980500
2	20.146000
2	27.179500
2	26.702500
2	20.980500
2	21.934500
2	22.053500
2	19.550000
2	20.861500
2	20.861500
2	20.861500
2	21.219000
2	20.027000
2	21.100000
2	20.861500
2	19.788500
2	20.980500
2	24.557000
2	20.980500
2	20.980500
2	21.100000
2	35.881500
2	21.100000
2	28.610000
2	28.848500
2	28.729000
2	28.252500
2	26.822000
2	19.907500
2	21.219000
2	22.172500
2	22.053500
2	20.742000
2	20.980500
2	20.980500
2	22.172500
2	22.172500
2	21.100000
2	22.411000
2	21.338000
2	22.172500
2	20.623000
2	20.980500
2	21.100000
2	23.245500
2	20.980500
2	21.100000
2	22.053500
2	21.338000
2	21.219000
2	20.980500
2	25.629500
2	25.629500
2	31.828500
2	28.848500
2	21.100000
2	21.100000
2	21.100000
2	20.980500
2	20.861500
2	21.815000
2	20.861500
2	24.199000
2	20.861500
2	20.861500
2	21.219000
2	20.384500
2	21.100000
2	21.219000
2	20.980500
2	19.788500
2	20.980500
2	22.172500
2	20.742000
2	20.980500
2	20.861500
2	20.027000
2	20.980500
2	20.980500
2	19.669500
2	21.100000
2	21.219000
2	22.172500
2	21.934500
2	19.788500
2	21.219000
2	21.100000
2	20.980500
2	20.980500
2	20.980500
2	20.980500
2	19.550000
2	20.980500
2	20.980500
2	20.980500
2	20.027000
2	21.219000
2	21.219000
2	20.980500
2	22.172500
2	25.391500
2	21.100000
2	19.788500
2	20.623000
2	21.219000
2	19.788500
2	26.941000
2	20.861500
2	19.669500
2	20.980500
2	22.172500
2	22.053500
2	20.742000
2	21.338000
2	19.788500
2	20.861500
2	27.775500
2	21.100000
2	20.980500
2	20.980500
2	20.742000
2	20.265500
2	21.576500
2	21.100000
2	22.053500
2	19.907500
2	20.861500
2	21.100000
2	20.980500
2	21.219000
2	19.669500
2	20.980500
2	21.219000
2	21.338000
2	21.100000
2	20.980500
2	20.980500
2	20.980500
2	21.100000
2	21.100000
2	21.100000
2	21.338000
2	22.053500
2	19.907500
2	20.980500
2	21.338000
2	21.100000
2	20.861500
2	20.027000
2	21.100000
2	22.649500
2	21.457500
2	21.100000
2	21.100000
2	20.742000
2	21.100000
2	24.199000
2	20.980500
2	20.980500
2	20.980500
2	20.980500
2	26.226000
2	28.848500
2	28.729000
2	28.848500
2	27.656500
2	21.100000
2	19.907500
2	21.457500
2	21.219000
2	21.100000
2	19.669500
2	19.907500
2	20.980500
2	24.318500
2	23.126500
2	19.907500
2	21.338000
2	21.219000
2	20.980500
2	20.861500
2	20.027000
2	21.100000
2	20.861500
2	20.980500
2	21.100000
2	22.053500
2	20.503500
2	22.292000
2	22.172500
2	22.053500
2	22.172500
2	19.669500
2	21.219000
2	20.980500
2	19.907500
2	20.980500
2	20.027000
2	21.100000
2	20.980500
2	20.861500
2	20.980500
2	20.861500
2	20.980500
2	20.861500
2	20.742000
2	21.576500
2	19.907500
2	34.451000
2	32.424500
2	20.980500
2	20.742000
2	20.027000
2	21.100000
2	22.172500
2	20.503500
2	19.907500
2	20.980500
2	21.100000
2	19.907500
2	20.980500
2	20.861500
2	53.048000
2	47.564500
2	22.292000
2	21.338000
2	20.980500
2	23.245500
2	20.742000
2	20.980500
2	22.172500
2	20.742000
2	20.980500
2	21.219000
2	21.100000
2	20.980500
2	35.524000
2	21.100000
2	20.980500
2	23.126500
2	22.053500
2	21.338000
2	20.146000
2	20.980500
2	20.861500
2	22.053500
2	21.100000
2	21.100000
2	20.980500
2	21.100000
2	47.683500
2	29.087000
2	20.742000
2	19.907500
2	20.980500
2	20.980500
2	27.418000
2	21.338000
2	21.100000
2	19.907500
2	21.576500
2	21.457500
2	20.980500
2	20.980500
2	21.100000
2	30.994000
2	23.007000
2	20.980500
2	20.980500
2	20.503500
2	21.338000
2	19.907500
2	20.980500
2	21.338000
2	22.172500
2	25.272000
2	20.980500
2	21.219000
2	19.788500
2	21.219000
2	20.980500
2	56.028000
2	35.405000
2	20.742000
2	20.980500
2	26.226000
2	20.742000
2	21.576500
2	21.100000
2	21.219000
2	19.788500
2	22.172500
2	22.172500
2	19.788500
2	20.980500
2	20.980500
2	22.172500
2	21.457500
2	37.908500
2	20.861500
2	20.980500
2	20.980500
2	20.623000
2	23.245500
2	20.742000
2	21.219000
2	20.027000
2	21.100000
2	21.100000
2	19.669500
2	21.100000
2	20.980500
2	20.980500
2	27.656500
2	29.444500
2	20.980500
2	22.172500
2	21.100000
2	20.980500
2	25.510500
2	20.980500
2	21.338000
2	20.980500
2	20.980500
2	21.338000
2	21.100000
2	21.100000
2	20.861500
2	20.861500
2	19.669500
2	20.980500
2	20.861500
2	20.980500
2	20.861500
2	21.219000
2	20.980500
2	28.729000
2	29.325000
2	28.729000
2	28.610000
2	21.100000
2	21.100000
2	21.219000
2	21.100000
2	19.669500
2	21.100000
2	20.980500
2	21.100000
2	20.980500
2	19.550000
2	20.742000
2	20.980500
2	21.219000
2	21.219000
2	21.100000
2	22.053500
2	23.245500
2	20.980500
2	21.100000
2	19.669500
2	20.980500
2	21.219000
2	21.934500
2	20.027000
2	20.980500
2	19.788500
2	20.742000
2	22.172500
2	20.861500
2	24.557000
2	24.676000
2	25.749000
2	24.318500
2	23.365000
2	21.100000
2	21.100000
2	20.980500
2	20.980500
2	22.172500
2	20.980500
2	22.292000
2	21.100000
2	28.967500
2	28.729000
2	28.848500
2	29.325000
2	28.848500
2	28.371500
2	29.325000
2	25.868000
2	21.100000
2	20.980500
2	20.027000
2	24.199000
2	20.980500
2	20.861500
2	19.907500
2	21.457500
2	21.100000
2	21.100000
2	19.788500
2	21.338000
2	20.980500
2	21.100000
2	20.861500
2	21.100000
2	22.411000
2	21.100000
2	20.980500
2	20.861500
2	21.934500
2	19.788500
2	21.100000
2	21.100000
2	23.126500
2	20.861500
2	22.411000
2	22.411000
2	27.775500
2	24.318500
2	24.318500
2	23.365000
2	22.172500
2	31.590000
2	29.563500
2	29.206000
2	28.848500
2	22.053500
2	22.053500
2	25.391500
2	22.172500
2	23.126500
2	20.980500
2	22.649500
2	22.292000
2	22.053500
2	24.199000
2	21.100000
2	22.172500
2	20.980500
2	22.172500
2	28.014000
2	22.172500
2	21.100000
2	23.126500
2	22.172500
2	28.848500
2	28.252500
2	28.848500
2	34.451000
2	22.530500
2	23.365000
2	20.980500
2	22.411000
2	22.292000
2	22.053500
2	20.980500
2	20.980500
2	22.053500
2	22.172500
2	20.980500
2	21.100000
2	28.729000
2	28.729000
2	28.729000
2	29.325000
2	27.894500
2	22.053500
2	22.530500
2	22.411000
2	21.100000
2	22.172500
2	22.053500
2	22.172500
2	22.172500
2	22.172500
2	22.172500
2	28.252500
2	22.292000
2	22.172500
2	22.172500
2	21.338000
2	22.172500
2	24.318500
2	22.053500
2	22.292000
2	26.941000
2	22.530500
2	20.861500
2	21.100000
2	22.053500
2	22.053500
2	25.153000
2	23.245500
2	22.172500
2	23.126500
2	22.411000
2	22.530500
2	20.980500
2	22.172500
2	22.172500
2	22.292000
2	27.179500
2	20.980500
2	22.053500
2	22.292000
2	26.702500
2	20.861500
2	25.391500
2	21.219000
2	24.437500
2	22.172500
2	28.014000
2	22.292000
2	20.980500
2	21.100000
2	22.292000
2	28.252500
2	22.172500
2	25.391500
2	22.053500
2	22.172500
2	22.053500
2	21.100000
2	22.172500
2	22.053500
2	22.053500
2	26.941000
2	20.742000
2	22.411000
2	21.934500
2	20.742000
2	21.219000
2	22.292000
2	26.464000
2	22.053500
2	26.464000
2	23.245500
2	23.126500
2	22.053500
2	22.053500
2	22.411000
2	22.172500
2	22.172500
2	28.014000
2	22.292000
2	22.292000
2	25.391500
2	23.365000
2	23.722500
2	22.530500
2	20.980500
2	22.053500
2	22.172500
2	22.053500
2	22.053500
2	22.172500
2	23.245500
2	22.053500
2	24.437500
2	28.848500
2	29.325000
2	28.729000
2	28.848500
2	19.788500
2	21.100000
2	21.100000
2	20.623000
2	20.265500
2	21.338000
2	20.980500
2	19.669500
2	20.980500
2	21.100000
2	20.980500
2	21.100000
2	19.788500
2	20.265500
2	20.980500
2	21.100000
2	19.907500
2	20.980500
2	19.907500
2	21.100000
2	20.980500
2	20.980500
2	21.576500
2	20.146000
2	20.861500
2	21.100000
2	19.907500
2	20.980500
2	20.980500
2	21.100000
2	21.100000
2	20.980500
2	20.146000
2	21.100000
2	25.391500
2	25.868000
2	28.014000
2	28.491000
2	26.941000
2	20.861500
2	22.530500
2	21.934500
